Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2023-10-06,bist100,-0.0027251674413478,0.018700440791818,0.0185635470701779,0.0140817756136009,0.9825322580958584,0.0030953297043353,0.0008314586102573,1.0073743299770554,1,Transition,0.9687
2023-10-09,bist100,-0.032599305165037,0.019531299398888,0.0191593525185645,0.0232016769493481,0.9570490672532136,-0.0070413303317301,0.0002870291794247,1.0194133324684655,2,Stress/Bear,0.7667
2023-10-10,bist100,0.0299850269713631,0.0206320272533087,0.0192628854862373,0.0172929336486153,0.9672037854808138,-0.0016678398108005,0.0017041043464755,1.071076670629099,2,Stress/Bear,0.8817
2023-10-11,bist100,-0.0133785029405357,0.0204217705735737,0.0186649215064003,0.0243921538378397,0.8926992335834485,-6.001100168579916e-05,0.0019378969699742,1.0941257141944567,1,Transition,0.5842
2023-10-12,bist100,-0.0085956665135027,0.0203768129531005,0.0183869615443343,0.0504282127603524,1.062697825633155,-0.005462723017812,0.0008578725190133,1.1082207848190868,2,Stress/Bear,1.0
2023-10-13,bist100,-0.0178351235663126,0.0202923813532028,0.0185164604362874,0.0210519410566353,0.7303612054422265,-0.008484714242805,0.0009412240541036,1.0959103886526294,1,Transition,0.5695
2023-10-16,bist100,-0.0222717071084497,0.0191777742052663,0.0188052832323965,0.041048247766535,0.7828885816589426,-0.0064191946314875,0.0016280661725589,1.019807783178085,2,Stress/Bear,0.9997
2023-10-17,bist100,0.0224812428383378,0.0195746030124765,0.0189733912209417,0.0254961180382097,0.7315125737940882,-0.0079199514580926,0.0020821946527784,1.0316871024548944,2,Stress/Bear,0.9511
2023-10-18,bist100,-0.0341310102977514,0.0210896702224186,0.0194612314732789,0.0227346122919865,0.6592240926710136,-0.0120704529295357,0.0007897388533944,1.0836760382494623,2,Stress/Bear,0.9805
2023-10-19,bist100,-0.009441719117677,0.0195119619821821,0.0193800580647789,0.0312783219075713,0.706370773919154,-0.0122396634503705,-0.0014681276713643,1.0068061672964186,2,Stress/Bear,0.8205
2023-10-20,bist100,-0.0338128110174313,0.0207307779987194,0.019840798713147,0.0351766941675087,0.7500240663542325,-0.0154352009405943,-0.0034000475163187,1.0448560210926725,2,Stress/Bear,0.9977
2023-10-23,bist100,0.0314157847155435,0.0206327768805381,0.0198677606694717,0.0354047994879269,0.751560115130376,-0.0046977025757956,-0.0034544597776087,1.038505407015596,2,Stress/Bear,0.9998
2023-10-24,bist100,0.0304963421723178,0.0219472743888873,0.0200629399534011,0.031200081739147,0.9654480806736788,-0.0030946827089996,-0.0015519291682957,1.0939211521273944,2,Stress/Bear,0.999
2023-10-25,bist100,-0.0733881344590717,0.0272070895063481,0.0222623985145036,0.0888085407125813,0.8707072155018079,-0.0109461075412637,-0.0050481467310698,1.222109535440355,2,Stress/Bear,1.0
2023-10-26,bist100,0.0314334630514343,0.028391797504512,0.0225664508794039,0.0465670883152567,0.984846235086422,-0.0027710711074414,-0.0035062950723703,1.258141905266317,2,Stress/Bear,1.0
2023-10-27,bist100,0.0057649964726517,0.0281821753725276,0.0225610162776174,0.0311431122697412,0.7222587633362104,0.0051444903905751,-0.0039200237721222,1.2491536296832022,2,Stress/Bear,1.0
2023-10-30,bist100,0.0008431037787437,0.0277338035148137,0.0223506056900574,0.0162715280861816,0.6934419116221503,-0.0009700457967847,-0.0047820683339495,1.2408524359208288,2,Stress/Bear,1.0
2023-10-31,bist100,-0.0261129812605927,0.0280638327960978,0.0225853709089134,0.0370904934401946,0.6119803225747611,-0.0122919104833669,-0.0062435961153149,1.2425668327201278,2,Stress/Bear,1.0
2023-11-01,bist100,0.0019278562348801,0.0278844096231392,0.0225627331908561,0.039954493601222,0.7408805844617766,0.0027712876554234,-0.0050763209542654,1.2358613376875756,2,Stress/Bear,1.0
2023-11-02,bist100,0.0177727754309169,0.0278561605974248,0.0224452852889891,0.0161282882350205,0.7037755777112642,3.915013131997949e-05,-0.005108576861076,1.2410695715723508,2,Stress/Bear,1.0
2023-11-03,bist100,0.0055173519546372,0.0279540795890952,0.0222797393307157,0.0181158630534253,0.7167218473553243,-1.0378772282925232e-05,-0.0046964508912767,1.2546861152256183,2,Stress/Bear,1.0
2023-11-06,bist100,0.0208047018539832,0.027697920180542,0.0219538569913368,0.0142222283454222,0.6951439548047527,0.0039819408427649,-0.0020262505403257,1.2616425528995618,2,Stress/Bear,1.0
2023-11-07,bist100,-0.0029530491094812,0.0266539343290096,0.0219550801936056,0.0128365595433604,0.7187705229342224,0.0086139272729872,-0.0036731543443679,1.2140212695179555,2,Stress/Bear,1.0
2023-11-08,bist100,0.0020502350979611,0.0265814272185737,0.0219407555754717,0.0154308599060391,0.7839339712427588,0.0086384030456034,-0.0029017174424431,1.2115091992679592,2,Stress/Bear,1.0
2023-11-09,bist100,-0.0024709617497606,0.0265476355182341,0.0219374302761555,0.018746512536313,0.8700237621957329,0.0045896556094679,-0.002595482204256,1.2101524738332554,2,Stress/Bear,1.0
2023-11-10,bist100,-0.0089926921531048,0.0263533981402098,0.0219042613797993,0.0115554372085945,0.8026337117837885,0.0016876467879195,-0.0021533606335956,1.2031174063926002,2,Stress/Bear,1.0
2023-11-13,bist100,-0.0264690022012939,0.0265381076278241,0.0217560276459504,0.0287120553070504,0.9029713617084546,-0.0077670940231359,-0.0023632253882378,1.2198048310884468,2,Stress/Bear,1.0
2023-11-14,bist100,0.0134915952274799,0.0261687228133334,0.0212864883496776,0.0220439035971873,0.9847206851512916,-0.0044781651557436,-0.0028127077687807,1.2293583790550269,2,Stress/Bear,1.0
2023-11-15,bist100,-0.0006781277948095,0.0251092398708248,0.0212829447767559,0.0135405944579762,0.8168673885587313,-0.0050238377342978,-0.0011400636436336,1.1797822215959397,2,Stress/Bear,0.9992
2023-11-16,bist100,0.0148643765079431,0.0252739619680115,0.0211755976925826,0.0177106204544032,0.7804076395014681,-0.001556770082757,7.52411376473595e-05,1.1935418463708596,2,Stress/Bear,0.9992
2023-11-17,bist100,0.0093002624501972,0.0240399382626952,0.0211134169920145,0.0114982406387394,0.789616961642782,0.0021018208379033,0.0022308948110287,1.1386095520108188,2,Stress/Bear,0.9876
2023-11-20,bist100,0.0117724374246818,0.0231703578600352,0.0208253495757372,0.0083560785174467,0.9384300017537694,0.0097501087630985,0.0012487274464857,1.112603549619644,2,Stress/Bear,0.9843
2023-11-21,bist100,0.0125306755921463,0.0223090320532514,0.0205560345723817,0.01257683100365,1.0672605406700444,0.0095579248360317,0.0003504441174771,1.085278971228479,2,Stress/Bear,0.9422
2023-11-22,bist100,-0.0074344735590214,0.0142568506438521,0.0205714442633883,0.0094403785370546,0.9892587659032368,0.0082066556831894,0.0036481271624796,0.6930408220887794,1,Transition,0.9989
2023-11-23,bist100,-0.0111296767002341,0.0130135062806379,0.0206222962405459,0.0206999806568235,1.2258933680837254,0.0030078450415539,0.0015199701748962,0.6310406042490944,1,Transition,0.9994
2023-11-24,bist100,0.007743499922547,0.0130549283274536,0.0205227097285104,0.0181910875442599,0.9394818621651608,0.0026964925360239,0.0016188953473909,0.6361210824571328,1,Transition,0.9999
2023-11-27,bist100,0.0183235553021182,0.0135750495229029,0.0206163080578113,0.0130378864451007,1.3099894865670736,0.0040067161115112,0.0024929179235597,0.6584617131659282,1,Transition,0.9979
2023-11-28,bist100,-0.0016913184105649,0.0118560375607224,0.0205603456507503,0.0127633722263112,1.1045100880875829,0.0011623173109689,0.003714001066061,0.5766458289231057,1,Transition,0.9999
2023-11-29,bist100,-0.0104579231262933,0.0122704815922747,0.0205862874285135,0.0164809288372908,0.9357517546073524,0.0005576273975145,0.0030947120980024,0.5960512129680635,1,Transition,0.9999
2023-11-30,bist100,-0.0076074963718422,0.0119815943599219,0.0204502485342913,0.0172735485940569,0.9845652817501772,0.0012620634631929,0.0018256985078644,0.5858899142389885,1,Transition,0.9999
2023-12-01,bist100,0.0097277908234446,0.0120864034803968,0.0204950316966694,0.0166453793168479,0.8755174936230722,0.0016589216433724,0.0020362204513048,0.5897235807818241,1,Transition,0.9999
2023-12-04,bist100,0.0075589431556561,0.0113439385587281,0.0203319578158713,0.0180409984049507,0.9492510517930276,-0.0004940007859199,0.0013739325163884,0.5579363611443747,1,Transition,0.9999
2023-12-05,bist100,-0.0036916969464516,0.0113599584188745,0.0203357728518166,0.0120511103649148,0.9136345379290532,-0.0008940764930973,0.0013370001245399,0.5586194585105111,1,Transition,1.0
2023-12-06,bist100,-0.0254278477674894,0.0128350272731565,0.0204672861759387,0.0327559370330126,1.177008108652422,-0.0038880614213365,-3.690401873257584e-05,0.6270996146155072,1,Transition,0.9613
2023-12-07,bist100,0.0156249444528845,0.0132843721924355,0.0204989976927193,0.0289894522779144,0.952357419523304,0.0007584267436088,0.0008678912913996,0.64804984085411,1,Transition,0.9916
2023-12-08,bist100,-0.0081799354718741,0.0132538284061961,0.0203708544783505,0.0131163736807241,0.8421679164371528,-0.0028231185154549,0.0009085291254612,0.6506270230481428,1,Transition,0.9999
2023-12-11,bist100,-0.0237062044568026,0.0129647084043902,0.0200628956403238,0.0260728057474504,0.9272380589891936,-0.0090761480379466,0.0010466690126857,0.6462032518542765,1,Transition,0.9946
2023-12-12,bist100,0.0026490564762111,0.0126395432982313,0.0199900257610545,0.0166733849357733,0.9556159238671365,-0.0078079973534141,0.0005045420751223,0.6322924967338592,1,Transition,0.9997
2023-12-13,bist100,-0.0287488598192297,0.0142355514109853,0.0203045911680732,0.0254872851513405,1.0043610028827497,-0.0084721997637621,-0.0008989945260986,0.7011001252450326,1,Transition,0.9916
2023-12-14,bist100,0.0370381517450006,0.0162489302335262,0.0203451577053196,0.0319453025098867,1.021381391316642,-0.0041895583053389,0.0002096942357542,0.7986632725524498,2,Stress/Bear,0.9653
2023-12-15,bist100,0.0228385404610138,0.0169158738022762,0.0205553055063196,0.0232553437637052,1.0588887620220648,0.0020141368812386,0.000886608136295,0.8229444119463709,1,Transition,0.9719
2023-12-18,bist100,-0.0257865581617692,0.0177099608561356,0.0203651161664945,0.0292926440147182,0.9309271897496316,0.0015980661402453,-0.0009913416430275,0.8696223832630403,1,Transition,0.559
2023-12-19,bist100,-0.0083138669757194,0.0174842203088922,0.0203694537891441,0.0185998358419772,0.9730295852268228,-0.0005945185501407,-0.0020335687714208,0.8583548920791563,1,Transition,0.9945
2023-12-20,bist100,-0.0081877986982967,0.0174972744267237,0.0203879518388852,0.0195096885749648,0.7555572701864699,0.0035176936740458,-0.0020712350283845,0.8582163900030325,1,Transition,0.99
2023-12-21,bist100,0.0132359738195064,0.0176806594688953,0.0204715051737858,0.0217129411752869,0.8808918872920684,-0.001242741911053,-0.0008529525023975,0.8636716899319994,1,Transition,0.988
2023-12-22,bist100,-0.0270727799451682,0.0184853859141252,0.0206486773881522,0.0319018434239359,0.7723965036089101,-0.0112250059922894,-0.0025937664957833,0.8952334121279742,2,Stress/Bear,0.6477
2023-12-26,bist100,-0.0347752527987737,0.0191251004729036,0.0209191057548401,0.0277014603160757,0.8211085788694205,-0.0130227449196903,-0.0052487069008279,0.9142408235341783,2,Stress/Bear,0.691
2023-12-27,bist100,-0.0053435444150762,0.0191067733063415,0.0209090249079338,0.0206739156458778,0.9223931026306672,-0.0124286804075617,-0.0054313182010534,0.913805086103825,1,Transition,0.8654
2023-12-28,bist100,0.0185449700782555,0.0197934654146326,0.0209376508316926,0.0225519097421878,0.7475154585375766,-0.0070821266522512,-0.003981173540826,0.9453527319632206,1,Transition,0.5865
2023-12-29,bist100,0.0099419368148153,0.0200120330166455,0.0208259374359014,0.0127306629912799,1.156289924336965,-0.0077409340531894,-0.0031037018814931,0.9609187138989076,2,Stress/Bear,0.9029
2024-01-02,bist100,0.0204186696142859,0.0205094174196936,0.0210280558194319,0.012040552351301,1.0355860985007672,0.0017573558587013,-0.002569157941951,0.975335884392174,2,Stress/Bear,0.6303
2024-01-03,bist100,-0.0282402014580205,0.0211317084777909,0.0209269282812711,0.0287103924024823,0.941649661240638,0.0030643661268519,-0.0043591151726349,1.0097854875673766,2,Stress/Bear,0.9937
2024-01-04,bist100,0.0181558270843828,0.0217244034780326,0.0206778857263287,0.0213043087857453,1.0357850858438848,0.0077642404267438,-0.0032667389710931,1.0506104814367665,2,Stress/Bear,0.9397
2024-01-05,bist100,0.0106613643599947,0.021281076571461,0.0206839683121666,0.0126496664158691,1.0341992568859917,0.0061875192830916,-0.0014622783647189,1.028868167378849,2,Stress/Bear,0.6905
2024-01-08,bist100,0.0246263952397192,0.0217514604249855,0.0209330718160157,0.0200413138756694,1.2492946723806964,0.0091244109680724,-0.0010122058253772,1.0390954856584236,2,Stress/Bear,0.9842
2024-01-09,bist100,-0.0106203488868441,0.0218005756390647,0.0208547953606989,0.0230990456996017,1.2725473056743817,0.0029166072678464,-0.0011342264961257,1.0453507340641714,2,Stress/Bear,0.9753
2024-01-10,bist100,0.0176680739977563,0.0215070094260847,0.020794930276052,0.023850205713954,1.1729377540117911,0.0120982623590018,0.0009344874266022,1.0342429207782802,2,Stress/Bear,0.9584
2024-01-11,bist100,0.0027646998007615,0.0215075101892338,0.0205863434180902,0.0113855598338796,1.0376472853998226,0.0090200369022775,0.0009402695928297,1.0447464978328374,2,Stress/Bear,0.7913
2024-01-12,bist100,0.0113963132417357,0.0204375680829988,0.0201586827075176,0.038415066031273,1.431288827093399,0.0091670266786257,0.002947528245878,1.013834503946886,2,Stress/Bear,0.9996
2024-01-15,bist100,0.0071738936841751,0.0188446382889417,0.0201366648523474,0.0143710477554817,0.978450970705204,0.0056765263675169,0.0014543153428367,0.9358371124076668,1,Transition,0.9727
2024-01-16,bist100,-0.0014679923146256,0.0181644561451627,0.01962683200389,0.0118399191142003,0.9889454906141228,0.0075069976819606,0.0002389887040547,0.9254909881310724,1,Transition,0.9693
2024-01-17,bist100,-0.000971604799169,0.0171100912443147,0.0192206287666644,0.0087234399366577,0.9322168773747908,0.0037790619225755,0.0014797363721847,0.8901941477580476,1,Transition,0.9918
2024-01-18,bist100,-0.0010348616800753,0.0169676295002702,0.0188155683446474,0.012574735549726,1.1419452130710102,0.0030191496264081,0.0018436866369669,0.9017867113802652,1,Transition,0.9823
2024-01-19,bist100,-0.0024230633510015,0.0168367102285098,0.0161644272838247,0.0134680901536316,0.8880091624284382,0.0002552743078607,0.0021319234043317,1.041590273065712,1,Transition,0.9905
2024-01-22,bist100,0.0016742854728211,0.0166326364021552,0.0156711952160689,0.0124593117124845,0.9501334996844172,-0.00084464733441,0.0015538389869974,1.0613508524927615,1,Transition,0.987
2024-01-23,bist100,-0.0075187167078638,0.0153896020363959,0.015692823393996,0.0289809079741518,1.0918026478734273,-0.0020547922130577,0.0025315421488626,0.980677705344204,1,Transition,0.9395
2024-01-24,bist100,0.0175554129997053,0.012971531547091,0.0158462424714137,0.0259675951979698,1.0236784203199067,0.0016506113467171,0.0051480754387866,0.8185872184204818,1,Transition,0.9523
2024-01-25,bist100,0.0097166872611282,0.0127659282977954,0.0154859627754813,0.0143209968332282,1.0639713942627,0.0038009211349578,0.0059010870225968,0.824354835593913,1,Transition,0.9981
2024-01-26,bist100,0.0213617004621799,0.0129272777113172,0.0156990737603431,0.0200448928844637,1.3162702596662086,0.0085578738975941,0.006041923541793,0.8234420647141831,1,Transition,0.9715
2024-01-29,bist100,0.0149128791405358,0.0130533800982728,0.0156537803910162,0.0121699486165666,1.1271650690735877,0.011205592631137,0.0062904706580791,0.8338803645005916,1,Transition,0.9952
2024-01-30,bist100,0.0003068126021469,0.0126769532413207,0.0156465309033977,0.0091688555306012,1.0566373623741545,0.0127706984931392,0.0052848778074721,0.8102085580240588,1,Transition,0.9954
2024-01-31,bist100,0.0026398588440473,0.0099704405369502,0.0154427324830483,0.0163123701594434,1.015533467698255,0.0097875876620076,0.0068288808225755,0.6456396591662097,1,Transition,0.9992
2024-02-01,bist100,0.01743040964252,0.0099282966040328,0.0155716731202671,0.0194193092292037,1.0987100014973108,0.0113303321382859,0.0067926099504824,0.6375870163310069,1,Transition,0.9966
2024-02-02,bist100,0.0022644321755046,0.0099336273797389,0.0155717977571747,0.0162365345411066,1.0532483921865652,0.0075108784809509,0.0063727633412578,0.6379242483522537,1,Transition,0.9996
2024-02-05,bist100,0.0127277335444425,0.0091045788560146,0.0156275671248627,0.0101746988776264,0.9581850388281488,0.0070738493617322,0.005777830256494,0.582597328379396,1,Transition,0.9999
2024-02-06,bist100,0.0104728321220893,0.0082903571626748,0.0156000981991101,0.01570627764424,1.304223855493111,0.0091070532657207,0.0068324893069407,0.5314298062013295,1,Transition,0.9995
2024-02-07,bist100,-0.0029471115211706,0.0081526612344679,0.0151566252263165,0.0109352830378709,1.204090167296126,0.0079896591926771,0.0058017300309943,0.5378942286118157,1,Transition,0.9999
2024-02-08,bist100,0.0120049323914129,0.0082329213682642,0.0151397143671562,0.0143020723557937,1.000149958329695,0.0069045637424557,0.0062637416605269,0.5437963470516045,1,Transition,0.9999
2024-02-09,bist100,0.0106915640700892,0.0082112771541692,0.0151695010990514,0.0113310349555303,1.211631002824788,0.0085899901213726,0.0062285042019446,0.541301727759704,1,Transition,0.9999
2024-02-12,bist100,0.0141160503321785,0.0083979518909335,0.0151596840390239,0.0094936102542486,1.2934420490689904,0.0088676534789198,0.0065756120343447,0.5539661558456999,1,Transition,0.9996
2024-02-13,bist100,-0.0198810636231747,0.010152236931259,0.0154118652795184,0.0248500321450818,1.550427498525583,0.002796874329867,0.0056549584689173,0.6587286319424799,1,Transition,0.7787
2024-02-14,bist100,0.0086460842482073,0.0100490923261518,0.0153844207761863,0.0175594021000064,1.1712705142252395,0.0051155134837426,0.0061358429212861,0.6531992638752371,1,Transition,0.9994
2024-02-15,bist100,0.0185762383037737,0.0102670027032818,0.0154727180587085,0.0184265301967051,1.2320015627849876,0.0064297746662148,0.0071163979204786,0.6635552114583574,1,Transition,0.9967
2024-02-16,bist100,0.0008868670597112,0.0101309154184598,0.0154211120068542,0.0097401281201305,1.42068173408205,0.0044688352641392,0.0072818944410142,0.6569510301174717,1,Transition,0.9882
2024-02-19,bist100,-0.0058547214517333,0.0104839842733011,0.0153573005585252,0.0250968879472413,1.293279332913661,0.0004746809073568,0.0069054440947865,0.6826710354041475,1,Transition,0.9832
2024-02-20,bist100,0.0160292752316304,0.0100938414839197,0.0154419468092755,0.0161798824126792,1.0183851237999473,0.0076567486783179,0.0080828436917612,0.6536637904915346,1,Transition,0.9984
2024-02-21,bist100,-0.0035268719224432,0.0101531946557136,0.0153238123774872,0.0161833536625459,1.117303110919726,0.0052221574441877,0.0070287294456538,0.6625762836035568,1,Transition,0.9992
2024-02-22,bist100,0.0037622863760028,0.0101575267950056,0.015315852055083,0.0132660752013115,1.103406290726278,0.0022593670586336,0.0067310094013975,0.6632035069596133,1,Transition,0.9996
2024-02-23,bist100,0.0028844169574718,0.0095806831793042,0.0152225739540251,0.0130892070427215,1.0051288654968649,0.0026588770381857,0.0058071452261621,0.6293734034887654,1,Transition,0.9999
2024-02-26,bist100,-0.0042869594010059,0.0095821796816185,0.0151907542530401,0.0140775326224434,0.8802403516766684,0.0029724294483312,0.004847153299085,0.6307902505697378,1,Transition,0.9999
2024-02-27,bist100,-0.016701565702384,0.0106963189238613,0.0153650531649035,0.0187266523244534,0.9427632818801835,-0.0035737387384717,0.0039967343838585,0.6961459104022869,1,Transition,0.9993
2024-02-28,bist100,-0.0128386691497051,0.0113402496755277,0.0154706089782035,0.0192443864118909,0.946580293681537,-0.0054360981839241,0.0032228079841708,0.733018958174497,1,Transition,0.9992
2024-02-29,bist100,0.0143844285672856,0.0111583952828692,0.0155357883122669,0.0136397834825513,1.0112728577920662,-0.0033116697456675,0.0030705089304091,0.7182381130964957,1,Transition,0.9993
2024-03-01,bist100,-0.010551741771986,0.0115676253288352,0.0152025527124737,0.0149717395252892,0.7664701960635205,-0.0059989014915591,0.0024297002330346,0.7609001953562661,1,Transition,0.9996
2024-03-04,bist100,-0.0210506044457728,0.0124194575080175,0.0153997468268513,0.0271901236614362,0.8148513458128649,-0.0093516305005125,0.0007407833335238,0.8064715379841584,1,Transition,0.9827
2024-03-05,bist100,-0.0053129247604463,0.0122691111356546,0.0153725675473394,0.0176063230400533,0.9763365660817956,-0.0070739023121249,-4.850451060291936e-05,0.7981172369464101,1,Transition,0.9995
2024-03-06,bist100,-0.0131669442204786,0.0126044268788091,0.0151335697047145,0.0196807789492163,0.8296230801427416,-0.0071395573262796,-0.0005594961455683,0.8328786350309988,1,Transition,0.9992
2024-03-07,bist100,0.0347925131334958,0.0146619736693328,0.0157126698557511,0.0283516540882701,0.7647337820718497,-0.0030579404130376,0.0005798828915358,0.9331306394098428,2,Stress/Bear,0.9184
2024-03-08,bist100,0.0111041169040326,0.0146772305953366,0.0151991957598657,0.0164167869425173,0.954678907057308,0.001273231322166,0.0006005105332329,0.9656583695100912,1,Transition,0.9611
2024-03-11,bist100,-0.0025701329278763,0.0143388735323103,0.0145536449196564,0.0259205705368021,0.8325905734848463,0.0049693256257454,-0.0002337986297697,0.9852427767386256,1,Transition,0.9609
2024-03-12,bist100,-0.0069007309113988,0.0136814724926921,0.0143577502001242,0.0227810867844412,0.8042317407840073,0.0046517643955548,0.000415218005819,0.9528980726084586,1,Transition,0.9863
2024-03-13,bist100,-0.0176652790619255,0.0141067619563181,0.0141267936993046,0.0203924880729355,0.7650520813199077,0.0037520974272655,-0.0009003501596875,0.9985820035732906,1,Transition,0.9747
2024-03-14,bist100,-0.0030011021581736,0.0133432626497535,0.0140760905770052,0.0139473230602542,0.6537165906544261,-0.0038066256310683,-0.0019792171827849,0.947938106589846,1,Transition,0.8887
2024-03-15,bist100,-0.0061878557145773,0.0133570523831447,0.0140531186719874,0.0126972489810067,0.5822705767741301,-0.0072650201547903,-0.0023329533214994,0.950468909778,1,Transition,0.977
2024-03-18,bist100,-0.0126064764074042,0.0135348852094753,0.0141100465991056,0.0166093013476546,0.6705893618341575,-0.0092722888506959,-0.0026705410692829,0.9592374564045186,1,Transition,0.9903
2024-03-19,bist100,0.0240038670476844,0.0142151336110328,0.0138693469391873,0.0267528957524735,0.8278700266052983,-0.0030913692588792,-0.0022718114784802,1.0249317198107248,1,Transition,0.7767
2024-03-20,bist100,0.0028179334937182,0.0142563890522744,0.0129635434488387,0.0136906619027122,1.0094138599985267,0.0010052732522494,-0.0019545712076721,1.099729337780059,0,Calm/Bull,0.5589
2024-03-21,bist100,0.0205138332205464,0.0150783287644013,0.0130968110463564,0.0188498387878581,1.3122117305898195,0.0057082603279934,-0.001116993865445,1.1512977251508996,1,Transition,0.8891
2024-03-22,bist100,-0.0031995483298275,0.0150547054736395,0.0129833196864734,0.0156176866617142,0.9800234836293512,0.0063059218049434,-0.0014211921298099,1.159542076848352,1,Transition,0.9184
2024-03-25,bist100,-0.0090514363958322,0.015139894970291,0.0130543473543782,0.0339558797874596,1.2423401828782026,0.0070169298072578,-0.0016594159795512,1.1597588572831483,2,Stress/Bear,0.8216
2024-03-26,bist100,-0.0248936644396974,0.0156698175914802,0.0133463733771075,0.0327226782484895,1.2170753548493836,-0.0027625764902185,-0.0020690209164169,1.1740880573862884,2,Stress/Bear,0.5948
2024-03-27,bist100,-7.950437619229635e-05,0.0154666934553,0.0127314423181067,0.0178728950601424,0.9573590857060936,-0.0033420640642006,-0.0014310626777413,1.2148422047440144,1,Transition,0.9311
2024-03-28,bist100,0.0305614276615862,0.016710315805655,0.0130798030218313,0.023821689933104,0.946821593288913,-0.0013325451759926,-0.0006222127230262,1.277566319444116,2,Stress/Bear,0.5621
2024-03-29,bist100,0.006848712320368,0.0166188523511365,0.0130515793684305,0.0107849286587747,0.9774916428310108,0.0006771069540464,0.0002478099815914,1.2733211730171594,1,Transition,0.9631
2024-04-01,bist100,0.0016502486962214,0.0158448343839951,0.0127401489011324,0.0324434827768968,1.1583687902186717,0.0028174439724571,0.0013828526386911,1.2436930295678643,1,Transition,0.5605
2024-04-02,bist100,-0.0128144062441967,0.0160984338402265,0.0127819169978255,0.0301409627933448,1.1498952878317277,0.0052332956115573,0.0010077785645036,1.2594694397534545,1,Transition,0.5167
2024-04-03,bist100,-0.0105746998762345,0.015988362419547,0.0127374685957393,0.012899912122221,0.9819468785322404,0.0031342565115488,0.0011373907817158,1.2552229117875977,1,Transition,0.9491
2024-04-04,bist100,0.0202720333862666,0.0146536361480027,0.0129510724964948,0.0251617289859292,1.162249541727784,0.0010763776564849,0.0004113667943543,1.1314612092526537,1,Transition,0.909
2024-04-05,bist100,0.0522634061922113,0.0185946323959595,0.0144223100063032,0.0383625769942512,1.2558307846340278,0.0101593164308536,0.0024693312587633,1.2892964017437412,2,Stress/Bear,1.0
2024-04-08,bist100,0.0142347265752632,0.018734087826874,0.0144847909238793,0.0142671143314935,1.036210589326639,0.0126762120066619,0.0033095742339202,1.2933626674575942,1,Transition,0.9149
2024-04-09,bist100,0.0058761189764053,0.0185848400492918,0.0144755561635449,0.010444105329439,0.4397773922340773,0.0164143170507823,0.0039484167283104,1.2838774441078546,2,Stress/Bear,0.9421
2024-04-15,bist100,-0.013789189895397,0.018366515517964,0.0146339695733593,0.0148454478997407,1.1200157868492149,0.0157714190469498,0.0041422211866369,1.255060387128295,2,Stress/Bear,0.7325
2024-04-16,bist100,-0.0136990503071885,0.0187375369787052,0.0147855431956963,0.0143694484372932,0.9537035679560352,0.0089772023082588,0.0036073237791861,1.2672876965493705,1,Transition,0.8221
2024-04-17,bist100,-0.0018449685424971,0.0186429744991386,0.014782193805883,0.0223809787297703,0.9376363898460376,-0.0018444726386828,0.0038244681377901,1.261177788896194,1,Transition,0.9193
2024-04-18,bist100,-0.0006193011197449,0.0182760066946187,0.0147884458132821,0.013207954198946,0.7238141893303603,-0.0048152781776844,0.0044238269021731,1.2358301153055804,1,Transition,0.8616
2024-04-19,bist100,0.0175776655830168,0.0179675389903304,0.0148439722401829,0.0303193875615285,1.0935810306485636,-0.0024749688563621,0.0041025168289397,1.2104266095090075,2,Stress/Bear,0.7402
2024-04-22,bist100,-0.0050158370378038,0.0180820389437009,0.0147624790090665,0.0193365455608039,1.0004191924218615,-0.0007202982848435,0.0037108283023636,1.2248646675531734,1,Transition,0.9593
2024-04-24,bist100,0.0079618992885175,0.0176815330260073,0.014750535815133,0.0102139778332854,1.1271114004609102,0.0036118916342977,0.0030832316057622,1.19870445708605,1,Transition,0.9408
2024-04-25,bist100,-0.0005452811837221,0.0176418105609287,0.0145556307933225,0.0167134508213609,1.02696547944688,0.0038718291060526,0.0032159449630674,1.2120265216552517,1,Transition,0.9807
2024-04-26,bist100,0.0202529173645685,0.0177856663802852,0.0146486335104025,0.0206342234023274,1.1803322221732306,0.0080462728029153,0.0046811626510875,1.2141519116888932,1,Transition,0.89
2024-04-29,bist100,0.0167217386969422,0.0165338275703261,0.0147575234091112,0.0139545510721246,1.0191602665296973,0.0078750874257004,0.0067619328079195,1.1203660066782113,1,Transition,0.9572
2024-04-30,bist100,-0.0036863004576869,0.0166317570282845,0.0147819669927379,0.0095663913802834,0.978304592527112,0.0081409947417238,0.0065815930038447,1.1251382875131164,1,Transition,0.9416
2024-05-02,bist100,0.0160957007279351,0.0158292108522536,0.0147605519276372,0.0109122609185266,1.1242138509816897,0.0097677550296073,0.0058583066571622,1.0723996588918543,1,Transition,0.9693
2024-05-03,bist100,0.0066583189784388,0.0158286411155824,0.0147689041773307,0.0106355401107427,1.0659845373182129,0.0112084750620395,0.0058487869900657,1.0717546085699698,1,Transition,0.9744
2024-05-06,bist100,-0.0009541310526252,0.0158756426179907,0.014719223570838,0.0120482764275184,0.9590259213892252,0.0069670653786007,0.0057185680026234,1.0785652206169294,1,Transition,0.9843
